08/06/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"03/06/2014 19:29","384.0","16.4","","","","","","","","","","","","","","","","","","",
"03/06/2014 19:44","384.0","16.2","","","","","","","","","","","","","","","","","","",
"03/06/2014 19:59","384.0","16.2","","","","","","","","","","","","","","","","","","",
"03/06/2014 20:14","384.0","15.8","","","","","","","","","","","","","","","","","","",
"03/06/2014 20:29","384.0","15.8","","","","","","","","","","","","","","","","","","",
"03/06/2014 20:44","384.0","15.6","","","","","","","","","","","","","","","","","","",
"03/06/2014 20:59","384.0","15.4","","","","","","","","","","","","","","","","","","",
"03/06/2014 21:14","384.0","15.4","","","","","","","","","","","","","","","","","","",
"03/06/2014 21:29","384.0","15.2","","","","","","","","","","","","","","","","","","",
"03/06/2014 21:44","384.0","15.6","","","","","","","","","","","","","","","","","","",
"03/06/2014 21:59","384.0","15.2","","","","","","","","","","","","","","","","","","",
"03/06/2014 22:14","376.0","15.4","","","","","","","","","","","","","","","","","","",
"03/06/2014 22:29","376.0","15.0","","","","","","","","","","","","","","","","","","",
"03/06/2014 22:44","376.0","15.0","","","","","","","","","","","","","","","","","","",
"03/06/2014 22:59","376.0","15.6","","","","","","","","","","","","","","","","","","",
"03/06/2014 23:14","376.0","15.4","","","","","","","","","","","","","","","","","","",
"03/06/2014 23:29","376.0","15.0","","","","","","","","","","","","","","","","","","",
"03/06/2014 23:44","376.0","15.6","","","","","","","","","","","","","","","","","","",
"03/06/2014 23:59","376.0","15.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 00:14","376.0","15.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 00:29","376.0","15.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 00:44","376.0","15.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 00:59","376.0","15.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 01:14","376.0","15.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 01:29","376.0","15.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 01:44","376.0","14.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 01:59","376.0","15.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 02:14","376.0","15.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 02:29","376.0","15.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 02:44","376.0","15.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 02:59","376.0","15.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 03:14","376.0","15.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 03:29","368.5","15.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 03:44","376.0","15.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 03:59","376.0","15.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 04:14","368.5","15.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 04:29","368.5","14.7","","","","","","","","","","","","","","","","","","",
"04/06/2014 04:44","368.5","15.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 04:59","376.0","15.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 05:14","376.0","14.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 05:29","376.0","15.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 05:44","384.0","15.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 05:59","376.0","15.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 06:14","478.0","19.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 06:29","549.0","19.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 06:44","556.5","18.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 06:59","556.5","20.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 07:14","549.0","20.7","","","","","","","","","","","","","","","","","","",
"04/06/2014 07:29","549.0","19.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 07:44","541.0","21.7","","","","","","","","","","","","","","","","","","",
"04/06/2014 07:59","564.5","22.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 08:14","564.5","21.5","","","","","","","","","","","","","","","","","","",
"04/06/2014 08:29","564.5","21.5","","","","","","","","","","","","","","","","","","",
"04/06/2014 08:44","549.0","22.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 08:59","549.0","22.7","","","","","","","","","","","","","","","","","","",
"04/06/2014 09:14","564.5","22.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 09:29","541.0","23.1","","","","","","","","","","","","","","","","","","",
"04/06/2014 09:44","541.0","23.5","","","","","","","","","","","","","","","","","","",
"04/06/2014 09:59","541.0","23.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 10:14","525.0","23.7","","","","","","","","","","","","","","","","","","",
"04/06/2014 10:29","533.0","24.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 10:44","533.0","23.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 10:59","533.0","23.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 11:14","549.0","24.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 11:29","556.5","24.7","","","","","","","","","","","","","","","","","","",
"04/06/2014 11:44","549.0","25.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 11:59","564.5","26.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 12:14","549.0","26.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 12:29","564.5","24.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 12:44","549.0","26.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 12:59","541.0","26.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 13:14","541.0","26.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 13:29","525.0","25.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 13:44","525.0","25.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 13:59","533.0","24.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 14:14","549.0","25.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 14:29","533.0","24.1","","","","","","","","","","","","","","","","","","",
"04/06/2014 14:44","525.0","23.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 14:59","533.0","24.1","","","","","","","","","","","","","","","","","","",
"04/06/2014 15:14","533.0","23.7","","","","","","","","","","","","","","","","","","",
"04/06/2014 15:29","549.0","23.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 15:44","564.5","23.7","","","","","","","","","","","","","","","","","","",
"04/06/2014 15:59","556.5","23.1","","","","","","","","","","","","","","","","","","",
"04/06/2014 16:14","556.5","23.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 16:29","556.5","23.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 16:44","549.0","23.1","","","","","","","","","","","","","","","","","","",
"04/06/2014 16:59","549.0","23.1","","","","","","","","","","","","","","","","","","",
"04/06/2014 17:14","541.0","22.3","","","","","","","","","","","","","","","","","","",
"04/06/2014 17:29","556.5","22.1","","","","","","","","","","","","","","","","","","",
"04/06/2014 17:44","549.0","22.5","","","","","","","","","","","","","","","","","","",
"04/06/2014 17:59","533.0","20.9","","","","","","","","","","","","","","","","","","",
"04/06/2014 18:14","439.0","18.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 18:29","415.5","17.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 18:44","423.5","17.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 18:59","431.0","16.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 19:14","423.5","16.4","","","","","","","","","","","","","","","","","","",
"04/06/2014 19:29","423.5","16.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 19:44","423.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 19:59","415.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 20:14","423.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 20:29","423.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 20:44","423.5","17.0","","","","","","","","","","","","","","","","","","",
"04/06/2014 20:59","431.0","16.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 21:14","423.5","16.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 21:29","415.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 21:44","415.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 21:59","415.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 22:14","415.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 22:29","415.5","16.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 22:44","415.5","16.2","","","","","","","","","","","","","","","","","","",
"04/06/2014 22:59","415.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 23:14","415.5","16.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 23:29","407.5","16.6","","","","","","","","","","","","","","","","","","",
"04/06/2014 23:44","407.5","16.8","","","","","","","","","","","","","","","","","","",
"04/06/2014 23:59","400.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 00:14","400.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 00:29","400.0","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 00:44","392.0","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 00:59","392.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 01:14","384.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 01:29","384.0","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 01:44","384.0","16.8","","","","","","","","","","","","","","","","","","",
"05/06/2014 01:59","384.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 02:14","384.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 02:29","384.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 02:44","384.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 02:59","392.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 03:14","392.0","16.8","","","","","","","","","","","","","","","","","","",
"05/06/2014 03:29","392.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 03:44","392.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 03:59","392.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 04:14","392.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 04:29","392.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 04:44","392.0","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 04:59","392.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 05:14","384.0","16.8","","","","","","","","","","","","","","","","","","",
"05/06/2014 05:29","392.0","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 05:44","392.0","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 05:59","384.0","18.0","","","","","","","","","","","","","","","","","","",
"05/06/2014 06:14","486.0","20.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 06:29","556.5","21.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 06:44","549.0","21.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 06:59","525.0","21.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 07:14","564.5","22.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 07:29","549.0","22.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 07:44","549.0","21.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 07:59","549.0","21.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 08:14","541.0","22.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 08:29","533.0","22.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 08:44","533.0","22.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 08:59","533.0","22.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 09:14","533.0","22.5","","","","","","","","","","","","","","","","","","",
"05/06/2014 09:29","556.5","23.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 09:44","549.0","23.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 09:59","541.0","22.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 10:14","533.0","23.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 10:29","525.0","23.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 10:44","525.0","22.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 10:59","556.5","22.5","","","","","","","","","","","","","","","","","","",
"05/06/2014 11:14","564.5","22.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 11:29","556.5","22.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 11:44","541.0","22.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 11:59","517.5","23.5","","","","","","","","","","","","","","","","","","",
"05/06/2014 12:14","549.0","23.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 12:29","564.5","23.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 12:44","549.0","23.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 12:59","549.0","24.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 13:14","549.0","23.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 13:29","533.0","23.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 13:44","533.0","23.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 13:59","556.5","23.5","","","","","","","","","","","","","","","","","","",
"05/06/2014 14:14","541.0","23.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 14:29","525.0","23.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 14:44","556.5","23.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 14:59","549.0","23.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 15:14","541.0","23.5","","","","","","","","","","","","","","","","","","",
"05/06/2014 15:29","556.5","23.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 15:44","549.0","23.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 15:59","533.0","23.5","","","","","","","","","","","","","","","","","","",
"05/06/2014 16:14","533.0","23.3","","","","","","","","","","","","","","","","","","",
"05/06/2014 16:29","556.5","23.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 16:44","549.0","22.5","","","","","","","","","","","","","","","","","","",
"05/06/2014 16:59","533.0","22.1","","","","","","","","","","","","","","","","","","",
"05/06/2014 17:14","564.5","22.5","","","","","","","","","","","","","","","","","","",
"05/06/2014 17:29","549.0","22.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 17:44","533.0","22.7","","","","","","","","","","","","","","","","","","",
"05/06/2014 17:59","556.5","20.9","","","","","","","","","","","","","","","","","","",
"05/06/2014 18:14","454.5","17.8","","","","","","","","","","","","","","","","","","",
"05/06/2014 18:29","423.5","17.2","","","","","","","","","","","","","","","","","","",
"05/06/2014 18:44","423.5","17.0","","","","","","","","","","","","","","","","","","",
"05/06/2014 18:59","407.5","17.2","","","","","","","","","","","","","","","","","","",
"05/06/2014 19:14","407.5","17.0","","","","","","","","","","","","","","","","","","",
"05/06/2014 19:29","407.5","17.0","","","","","","","","","","","","","","","","","","",
"05/06/2014 19:44","400.0","17.0","","","","","","","","","","","","","","","","","","",
"05/06/2014 19:59","400.0","17.0","","","","","","","","","","","","","","","","","","",
"05/06/2014 20:14","407.5","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 20:29","407.5","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 20:44","407.5","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 20:59","407.5","16.8","","","","","","","","","","","","","","","","","","",
"05/06/2014 21:14","392.0","16.8","","","","","","","","","","","","","","","","","","",
"05/06/2014 21:29","384.0","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 21:44","376.0","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 21:59","368.5","16.2","","","","","","","","","","","","","","","","","","",
"05/06/2014 22:14","368.5","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 22:29","368.5","16.8","","","","","","","","","","","","","","","","","","",
"05/06/2014 22:44","368.5","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 22:59","368.5","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 23:14","368.5","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 23:29","368.5","16.6","","","","","","","","","","","","","","","","","","",
"05/06/2014 23:44","368.5","16.4","","","","","","","","","","","","","","","","","","",
"05/06/2014 23:59","368.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 00:14","368.5","16.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 00:29","368.5","16.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 00:44","368.5","16.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 00:59","368.5","16.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 01:14","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 01:29","360.5","16.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 01:44","360.5","16.8","","","","","","","","","","","","","","","","","","",
"06/06/2014 01:59","368.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 02:14","368.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 02:29","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 02:44","360.5","16.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 02:59","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 03:14","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 03:29","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 03:44","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 03:59","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 04:14","352.5","16.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 04:29","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 04:44","360.5","16.2","","","","","","","","","","","","","","","","","","",
"06/06/2014 04:59","352.5","16.0","","","","","","","","","","","","","","","","","","",
"06/06/2014 05:14","352.5","16.2","","","","","","","","","","","","","","","","","","",
"06/06/2014 05:29","352.5","16.2","","","","","","","","","","","","","","","","","","",
"06/06/2014 05:44","360.5","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 05:59","352.5","17.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 06:14","454.5","20.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 06:29","525.0","20.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 06:44","541.0","21.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 06:59","541.0","21.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 07:14","533.0","21.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 07:29","549.0","21.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 07:44","533.0","21.3","","","","","","","","","","","","","","","","","","",
"06/06/2014 07:59","556.5","21.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 08:14","541.0","21.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 08:29","549.0","22.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 08:44","533.0","22.3","","","","","","","","","","","","","","","","","","",
"06/06/2014 08:59","556.5","22.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 09:14","533.0","21.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 09:29","549.0","22.3","","","","","","","","","","","","","","","","","","",
"06/06/2014 09:44","517.5","22.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 09:59","533.0","22.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 10:14","541.0","21.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 10:29","541.0","22.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 10:44","549.0","22.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 10:59","541.0","22.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 11:14","541.0","22.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 11:29","533.0","22.3","","","","","","","","","","","","","","","","","","",
"06/06/2014 11:44","549.0","22.3","","","","","","","","","","","","","","","","","","",
"06/06/2014 11:59","549.0","22.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 12:14","541.0","22.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 12:29","549.0","22.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 12:44","541.0","22.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 12:59","541.0","21.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 13:14","541.0","22.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 13:29","541.0","22.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 13:44","541.0","22.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 13:59","541.0","21.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 14:14","541.0","22.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 14:29","541.0","22.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 14:44","541.0","21.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 14:59","541.0","22.5","","","","","","","","","","","","","","","","","","",
"06/06/2014 15:14","541.0","22.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 15:29","525.0","22.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 15:44","533.0","22.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 15:59","533.0","22.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 16:14","541.0","21.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 16:29","541.0","21.7","","","","","","","","","","","","","","","","","","",
"06/06/2014 16:44","549.0","21.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 16:59","549.0","22.3","","","","","","","","","","","","","","","","","","",
"06/06/2014 17:14","541.0","22.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 17:29","533.0","21.9","","","","","","","","","","","","","","","","","","",
"06/06/2014 17:44","549.0","21.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 17:59","556.5","21.1","","","","","","","","","","","","","","","","","","",
"06/06/2014 18:14","486.0","17.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 18:29","439.0","16.8","","","","","","","","","","","","","","","","","","",
"06/06/2014 18:44","423.5","16.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 18:59","407.5","16.2","","","","","","","","","","","","","","","","","","",
"06/06/2014 19:14","400.0","16.2","","","","","","","","","","","","","","","","","","",
"06/06/2014 19:29","400.0","16.2","","","","","","","","","","","","","","","","","","",
"06/06/2014 19:44","392.0","16.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 19:59","392.0","16.0","","","","","","","","","","","","","","","","","","",
"06/06/2014 20:14","400.0","16.2","","","","","","","","","","","","","","","","","","",
"06/06/2014 20:29","392.0","16.0","","","","","","","","","","","","","","","","","","",
"06/06/2014 20:44","392.0","15.8","","","","","","","","","","","","","","","","","","",
"06/06/2014 20:59","392.0","16.0","","","","","","","","","","","","","","","","","","",
"06/06/2014 21:14","400.0","15.8","","","","","","","","","","","","","","","","","","",
"06/06/2014 21:29","400.0","15.6","","","","","","","","","","","","","","","","","","",
"06/06/2014 21:44","400.0","15.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 21:59","400.0","15.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 22:14","392.0","15.0","","","","","","","","","","","","","","","","","","",
"06/06/2014 22:29","392.0","15.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 22:44","392.0","15.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 22:59","392.0","15.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 23:14","392.0","15.4","","","","","","","","","","","","","","","","","","",
"06/06/2014 23:29","392.0","15.8","","","","","","","","","","","","","","","","","","",
"06/06/2014 23:44","392.0","15.2","","","","","","","","","","","","","","","","","","",
"06/06/2014 23:59","392.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 00:14","392.0","15.2","","","","","","","","","","","","","","","","","","",
"07/06/2014 00:29","392.0","15.2","","","","","","","","","","","","","","","","","","",
"07/06/2014 00:44","392.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 00:59","392.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 01:14","384.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 01:29","384.0","15.2","","","","","","","","","","","","","","","","","","",
"07/06/2014 01:44","384.0","15.6","","","","","","","","","","","","","","","","","","",
"07/06/2014 01:59","384.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 02:14","384.0","15.0","","","","","","","","","","","","","","","","","","",
"07/06/2014 02:29","392.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 02:44","384.0","15.0","","","","","","","","","","","","","","","","","","",
"07/06/2014 02:59","384.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 03:14","384.0","15.2","","","","","","","","","","","","","","","","","","",
"07/06/2014 03:29","384.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 03:44","384.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 03:59","384.0","15.0","","","","","","","","","","","","","","","","","","",
"07/06/2014 04:14","384.0","15.6","","","","","","","","","","","","","","","","","","",
"07/06/2014 04:29","384.0","15.2","","","","","","","","","","","","","","","","","","",
"07/06/2014 04:44","384.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 04:59","384.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 05:14","384.0","15.0","","","","","","","","","","","","","","","","","","",
"07/06/2014 05:29","384.0","15.6","","","","","","","","","","","","","","","","","","",
"07/06/2014 05:44","384.0","15.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 05:59","384.0","15.8","","","","","","","","","","","","","","","","","","",
"07/06/2014 06:14","478.0","19.4","","","","","","","","","","","","","","","","","","",
"07/06/2014 06:29","549.0","20.5","","","","","","","","","","","","","","","","","","",
"07/06/2014 06:44","541.0","18.8","","","","","","","","","","","","","","","","","","",
"07/06/2014 06:59","541.0","19.6","","","","","","","","","","","","","","","","","","",
"07/06/2014 07:14","525.0","20.3","","","","","","","","","","","","","","","","","","",
"07/06/2014 07:29","541.0","20.7","","","","","","","","","","","","","","","","","","",
"07/06/2014 07:44","525.0","20.1","","","","","","","","","","","","","","","","","","",
"07/06/2014 07:59","564.5","21.5","","","","","","","","","","","","","","","","","","",
"07/06/2014 08:14","556.5","21.5","","","","","","","","","","","","","","","","","","",
"07/06/2014 08:29","564.5","21.9","","","","","","","","","","","","","","","","","","",
"07/06/2014 08:44","549.0","22.5","","","","","","","","","","","","","","","","","","",
"07/06/2014 08:59","541.0","22.5","","","","","","","","","","","","","","","","","","",
"07/06/2014 09:14","541.0","22.7","","","","","","","","","","","","","","","","","","",
"07/06/2014 09:29","533.0","22.7","","","","","","","","","","","","","","","","","","",
"07/06/2014 09:44","525.0","23.1","","","","","","","","","","","","","","","","","","",
"07/06/2014 09:59","541.0","23.3","","","","","","","","","","","","","","","","","","",
"07/06/2014 10:14","533.0","23.9","","","","","","","","","","","","","","","","","","",
"07/06/2014 10:29","533.0","23.7","","","","","","","","","","","","","","","","","","",
"07/06/2014 10:44","549.0","23.9","","","","","","","","","","","","","","","","","","",
"07/06/2014 10:59","564.5","23.9","","","","","","","","","","","","","","","","","","",
"07/06/2014 11:14","556.5","23.9","","","","","","","","","","","","","","","","","","",
"07/06/2014 11:29","564.5","24.7","","","","","","","","","","","","","","","","","","",
"07/06/2014 11:44","556.5","25.2","","","","","","","","","","","","","","","","","","",
"07/06/2014 11:59","564.5","25.4","","","","","","","","","","","","","","","","","","",
