09/11/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"08/11/2014 18:19","470.5","19.8","","","","","","","","","","","","","","","","","","",
"08/11/2014 18:34","415.5","19.6","","","","","","","","","","","","","","","","","","",
"08/11/2014 18:49","392.0","18.6","","","","","","","","","","","","","","","","","","",
"08/11/2014 19:04","368.5","18.2","","","","","","","","","","","","","","","","","","",
"08/11/2014 19:19","352.5","18.0","","","","","","","","","","","","","","","","","","",
"08/11/2014 19:34","360.5","17.8","","","","","","","","","","","","","","","","","","",
"08/11/2014 19:49","368.5","17.6","","","","","","","","","","","","","","","","","","",
"08/11/2014 20:04","376.0","17.6","","","","","","","","","","","","","","","","","","",
"08/11/2014 20:19","376.0","17.4","","","","","","","","","","","","","","","","","","",
"08/11/2014 20:34","392.0","17.4","","","","","","","","","","","","","","","","","","",
"08/11/2014 20:49","392.0","17.2","","","","","","","","","","","","","","","","","","",
"08/11/2014 21:04","392.0","17.4","","","","","","","","","","","","","","","","","","",
"08/11/2014 21:19","392.0","17.6","","","","","","","","","","","","","","","","","","",
"08/11/2014 21:34","384.0","17.4","","","","","","","","","","","","","","","","","","",
"08/11/2014 21:49","384.0","17.4","","","","","","","","","","","","","","","","","","",
"08/11/2014 22:04","392.0","17.4","","","","","","","","","","","","","","","","","","",
"08/11/2014 22:19","384.0","17.8","","","","","","","","","","","","","","","","","","",
"08/11/2014 22:34","392.0","17.6","","","","","","","","","","","","","","","","","","",
"08/11/2014 22:49","384.0","17.4","","","","","","","","","","","","","","","","","","",
"08/11/2014 23:04","392.0","17.2","","","","","","","","","","","","","","","","","","",
"08/11/2014 23:19","384.0","17.2","","","","","","","","","","","","","","","","","","",
"08/11/2014 23:34","392.0","17.0","","","","","","","","","","","","","","","","","","",
"08/11/2014 23:49","392.0","17.0","","","","","","","","","","","","","","","","","","",
