28/09/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"27/09/2014 18:19","454.5","17.6","","","","","","","","","","","","","","","","","","",
"27/09/2014 18:34","392.0","17.4","","","","","","","","","","","","","","","","","","",
"27/09/2014 18:49","345.0","16.8","","","","","","","","","","","","","","","","","","",
"27/09/2014 19:04","352.5","16.6","","","","","","","","","","","","","","","","","","",
"27/09/2014 19:19","360.5","16.8","","","","","","","","","","","","","","","","","","",
"27/09/2014 19:34","368.5","16.6","","","","","","","","","","","","","","","","","","",
"27/09/2014 19:49","368.5","16.4","","","","","","","","","","","","","","","","","","",
"27/09/2014 20:04","376.0","16.4","","","","","","","","","","","","","","","","","","",
"27/09/2014 20:19","376.0","16.4","","","","","","","","","","","","","","","","","","",
"27/09/2014 20:34","376.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 20:49","384.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 21:04","384.0","16.4","","","","","","","","","","","","","","","","","","",
"27/09/2014 21:19","392.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 21:34","392.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 21:49","392.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 22:04","392.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 22:19","392.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 22:34","384.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 22:49","384.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 23:04","376.0","16.2","","","","","","","","","","","","","","","","","","",
"27/09/2014 23:19","376.0","16.0","","","","","","","","","","","","","","","","","","",
"27/09/2014 23:34","384.0","16.0","","","","","","","","","","","","","","","","","","",
"27/09/2014 23:49","384.0","16.0","","","","","","","","","","","","","","","","","","",
