26/10/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"18/10/2014 20:04","368.5","0.0","19.4","","","","","","","","","","","","","","","","","",
"18/10/2014 20:19","360.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"18/10/2014 20:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"18/10/2014 20:49","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"18/10/2014 21:04","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"18/10/2014 21:19","376.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"18/10/2014 21:34","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"18/10/2014 21:49","368.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"18/10/2014 22:04","368.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"18/10/2014 22:19","368.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"18/10/2014 22:34","368.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"18/10/2014 22:49","368.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/10/2014 23:04","376.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"18/10/2014 23:19","376.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"18/10/2014 23:34","376.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"18/10/2014 23:49","384.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 00:04","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 00:19","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"19/10/2014 00:34","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"19/10/2014 00:49","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"19/10/2014 01:04","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 01:19","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"19/10/2014 01:34","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"19/10/2014 01:49","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 02:04","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 02:19","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 02:34","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"19/10/2014 02:49","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"19/10/2014 03:04","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"19/10/2014 03:19","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"19/10/2014 03:34","415.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"19/10/2014 03:49","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"19/10/2014 04:04","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"19/10/2014 04:19","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 04:34","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"19/10/2014 04:49","415.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"19/10/2014 05:04","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"19/10/2014 05:19","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 05:34","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"19/10/2014 05:49","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"19/10/2014 06:04","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 06:19","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"19/10/2014 06:34","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"19/10/2014 06:49","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"19/10/2014 07:04","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"19/10/2014 07:19","447.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"19/10/2014 07:34","509.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"19/10/2014 07:49","525.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"19/10/2014 08:04","525.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"19/10/2014 08:19","525.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"19/10/2014 08:34","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"19/10/2014 08:49","533.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"19/10/2014 09:04","525.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"19/10/2014 09:19","517.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"19/10/2014 09:34","517.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"19/10/2014 09:49","533.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"19/10/2014 10:04","525.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"19/10/2014 10:19","525.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"19/10/2014 10:34","501.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"19/10/2014 10:49","509.5","0.0","26.2","","","","","","","","","","","","","","","","","",
"19/10/2014 11:04","509.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"19/10/2014 11:19","501.5","0.0","26.2","","","","","","","","","","","","","","","","","",
"19/10/2014 11:34","501.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"19/10/2014 11:49","501.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"19/10/2014 12:04","501.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"19/10/2014 12:19","494.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"19/10/2014 12:34","501.5","0.0","27.8","","","","","","","","","","","","","","","","","",
"19/10/2014 12:49","494.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"19/10/2014 13:04","501.5","0.0","28.2","","","","","","","","","","","","","","","","","",
"19/10/2014 13:19","501.5","0.0","28.2","","","","","","","","","","","","","","","","","",
"19/10/2014 13:34","501.5","0.0","27.4","","","","","","","","","","","","","","","","","",
"19/10/2014 13:49","501.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"19/10/2014 14:04","501.5","0.0","28.8","","","","","","","","","","","","","","","","","",
"19/10/2014 14:19","509.5","0.0","29.4","","","","","","","","","","","","","","","","","",
"19/10/2014 14:34","509.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"19/10/2014 14:49","517.5","0.0","30.0","","","","","","","","","","","","","","","","","",
"19/10/2014 15:04","517.5","0.0","29.8","","","","","","","","","","","","","","","","","",
"19/10/2014 15:19","517.5","0.0","29.2","","","","","","","","","","","","","","","","","",
"19/10/2014 15:34","517.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"19/10/2014 15:49","517.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"19/10/2014 16:04","509.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"19/10/2014 16:19","517.5","0.0","27.6","","","","","","","","","","","","","","","","","",
"19/10/2014 16:34","525.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"19/10/2014 16:49","517.5","0.0","27.4","","","","","","","","","","","","","","","","","",
"19/10/2014 17:04","525.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"19/10/2014 17:19","525.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"19/10/2014 17:34","533.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"19/10/2014 17:49","525.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"19/10/2014 18:04","525.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"19/10/2014 18:19","525.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"19/10/2014 18:34","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"19/10/2014 18:49","525.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"19/10/2014 19:04","533.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"19/10/2014 19:19","486.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"19/10/2014 19:34","423.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"19/10/2014 19:49","392.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"19/10/2014 20:04","384.0","0.0","21.5","","","","","","","","","","","","","","","","","",
"19/10/2014 20:19","345.0","0.0","19.2","","","","","","","","","","","","","","","","","",
"19/10/2014 20:34","360.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"19/10/2014 20:49","376.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"19/10/2014 21:04","376.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"19/10/2014 21:19","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"19/10/2014 21:34","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"19/10/2014 21:49","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"19/10/2014 22:04","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"19/10/2014 22:19","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"19/10/2014 22:34","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"19/10/2014 22:49","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"19/10/2014 23:04","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"19/10/2014 23:19","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"19/10/2014 23:34","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"19/10/2014 23:49","368.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 00:04","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"20/10/2014 00:19","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 00:34","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 00:49","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 01:04","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 01:19","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 01:34","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 01:49","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 02:04","392.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 02:19","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"20/10/2014 02:34","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 02:49","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 03:04","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 03:19","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 03:34","407.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 03:49","407.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 04:04","415.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 04:19","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"20/10/2014 04:34","415.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"20/10/2014 04:49","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"20/10/2014 05:04","423.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"20/10/2014 05:19","415.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 05:34","415.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 05:49","415.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 06:04","415.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"20/10/2014 06:19","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 06:34","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"20/10/2014 06:49","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 07:04","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"20/10/2014 07:19","415.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"20/10/2014 07:34","462.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"20/10/2014 07:49","470.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"20/10/2014 08:04","462.5","0.0","19.0","","","","","","","","","","","","","","","","","",
"20/10/2014 08:19","486.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"20/10/2014 08:34","494.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"20/10/2014 08:49","501.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"20/10/2014 09:04","501.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"20/10/2014 09:19","501.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"20/10/2014 09:34","501.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"20/10/2014 09:49","501.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"20/10/2014 10:04","501.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"20/10/2014 10:19","501.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"20/10/2014 10:34","501.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"20/10/2014 10:49","501.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"20/10/2014 11:04","509.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"20/10/2014 11:19","509.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"20/10/2014 11:34","509.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"20/10/2014 11:49","509.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"20/10/2014 12:04","517.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"20/10/2014 12:19","533.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"20/10/2014 12:34","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"20/10/2014 12:49","549.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"20/10/2014 13:04","541.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"20/10/2014 13:19","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"20/10/2014 13:34","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"20/10/2014 13:49","533.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"20/10/2014 14:04","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"20/10/2014 14:19","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"20/10/2014 14:34","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"20/10/2014 14:49","549.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"20/10/2014 15:04","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"20/10/2014 15:19","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"20/10/2014 15:34","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"20/10/2014 15:49","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"20/10/2014 16:04","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"20/10/2014 16:19","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"20/10/2014 16:34","541.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"20/10/2014 16:49","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"20/10/2014 17:04","549.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"20/10/2014 17:19","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"20/10/2014 17:34","533.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"20/10/2014 17:49","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"20/10/2014 18:04","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"20/10/2014 18:19","533.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"20/10/2014 18:34","541.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"20/10/2014 18:49","549.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"20/10/2014 19:04","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"20/10/2014 19:19","494.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"20/10/2014 19:34","431.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"20/10/2014 19:49","415.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"20/10/2014 20:04","400.0","0.0","20.5","","","","","","","","","","","","","","","","","",
"20/10/2014 20:19","384.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"20/10/2014 20:34","376.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"20/10/2014 20:49","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 21:04","392.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"20/10/2014 21:19","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 21:34","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 21:49","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 22:04","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 22:19","384.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"20/10/2014 22:34","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 22:49","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"20/10/2014 23:04","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 23:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"20/10/2014 23:34","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"20/10/2014 23:49","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 00:04","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 00:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 00:34","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 00:49","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 01:04","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 01:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 01:34","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"21/10/2014 01:49","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 02:04","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"21/10/2014 02:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 02:34","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"21/10/2014 02:49","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 03:04","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 03:19","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 03:34","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"21/10/2014 03:49","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 04:04","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 04:19","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 04:34","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 04:49","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 05:04","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 05:19","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 05:34","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"21/10/2014 05:49","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 06:04","392.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"21/10/2014 06:19","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 06:34","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 06:49","400.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"21/10/2014 07:04","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 07:19","447.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 07:34","517.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 07:49","549.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"21/10/2014 08:04","556.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"21/10/2014 08:19","564.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"21/10/2014 08:34","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"21/10/2014 08:49","580.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/10/2014 09:04","580.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"21/10/2014 09:19","572.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"21/10/2014 09:34","564.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"21/10/2014 09:49","564.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"21/10/2014 10:04","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 10:19","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/10/2014 10:34","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"21/10/2014 10:49","549.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/10/2014 11:04","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/10/2014 11:19","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/10/2014 11:34","549.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/10/2014 11:49","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 12:04","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"21/10/2014 12:19","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 12:34","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"21/10/2014 12:49","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"21/10/2014 13:04","549.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 13:19","549.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"21/10/2014 13:34","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"21/10/2014 13:49","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 14:04","549.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 14:19","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"21/10/2014 14:34","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"21/10/2014 14:49","556.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"21/10/2014 15:04","549.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"21/10/2014 15:19","556.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"21/10/2014 15:34","556.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"21/10/2014 15:49","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 16:04","564.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"21/10/2014 16:19","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 16:34","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"21/10/2014 16:49","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 17:04","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/10/2014 17:19","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"21/10/2014 17:34","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"21/10/2014 17:49","549.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/10/2014 18:04","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"21/10/2014 18:19","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/10/2014 18:34","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"21/10/2014 18:49","556.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/10/2014 19:04","556.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"21/10/2014 19:19","509.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/10/2014 19:34","447.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"21/10/2014 19:49","415.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/10/2014 20:04","392.0","0.0","19.8","","","","","","","","","","","","","","","","","",
"21/10/2014 20:19","392.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"21/10/2014 20:34","407.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"21/10/2014 20:49","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 21:04","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 21:19","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 21:34","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 21:49","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 22:04","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 22:19","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"21/10/2014 22:34","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 22:49","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"21/10/2014 23:04","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"21/10/2014 23:19","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 23:34","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"21/10/2014 23:49","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"22/10/2014 00:04","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"22/10/2014 00:19","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 00:34","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"22/10/2014 00:49","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"22/10/2014 01:04","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 01:19","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"22/10/2014 01:34","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 01:49","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 02:04","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 02:19","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 02:34","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 02:49","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 03:04","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"22/10/2014 03:19","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 03:34","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"22/10/2014 03:49","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 04:04","415.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 04:19","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 04:34","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 04:49","400.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"22/10/2014 05:04","415.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"22/10/2014 05:19","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"22/10/2014 05:34","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"22/10/2014 05:49","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"22/10/2014 06:04","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
